Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
1.008,1.0904845266,1.0904845266,18.66771237090023,0.0,0.0
0.887,2.5444638954000003,2.5444638954000003,18.45428447550023,0.0,0.0
1.52,2.5444638954000003,2.5444638954000003,19.90438058010023,0.0,0.0
1.048,3.634948422,3.634948422,19.02357615810023,0.0,0.0
1.054,4.3619381064,4.3619381064,17.43155005170023,0.0,0.0
1.412,5.088927790800001,5.088927790800001,16.053358260900232,0.0,0.0
0.417,5.088927790800001,5.088927790800001,12.060306470100231,0.0,0.0
0.41,3.634948422,3.634948422,9.502838048100232,0.0,0.0
0.663,2.5444638954000003,2.5444638954000003,8.700738152700232,0.0,0.0
2.502,2.5444638954000003,2.5444638954000003,12.73153025730023,0.0,0.0
2.893,1.817474211,1.817474211,18.51686004630023,0.0,0.0
1.967,1.4539793688,1.4539793688,22.23215667750023,0.0,0.0
2.502,1.0904845266,3.6165078773999966,25.190904800100235,0.0,2.5260233507999956
2.466,2.5444638954000003,6.480648000000002,25.190904800100235,0.0,3.9361841046000023
1.754,2.5444638954000003,4.609511999999999,25.190904800100235,0.0,2.065048104599999
1.277,3.634948422,3.634948422,24.911912378100233,0.0,0.0
2.066,4.3619381064,5.150455577999999,25.190904800100235,0.0,0.7885174715999987
0.864,5.088927790800001,5.088927790800001,22.372569009300236,0.0,0.0
0.545,5.088927790800001,5.088927790800001,18.715901218500235,0.0,0.0
0.578,3.634948422,3.634948422,16.599936796500234,0.0,0.0
1.412,2.5444638954000003,2.5444638954000003,17.766208901100235,0.0,0.0
1.064,2.5444638954000003,2.5444638954000003,18.017937005700233,0.0,0.0
1.747,1.817474211,1.817474211,20.791578794700232,0.0,0.0
1.156,1.4539793688,1.4539793688,22.375567425900233,0.0,0.0
2.788,1.0904845266,4.511526625799998,25.190904800100235,0.0,3.4210420991999975
2.2,2.5444638954000003,5.781600000000001,25.190904800100235,0.0,3.237136104600001
1.09,2.5444638954000003,2.864519999999999,25.190904800100235,0.0,0.320056104599999
0.759,3.634948422,3.634948422,23.550608378100236,0.0,0.0
0.946,4.3619381064,4.3619381064,21.674758271700235,0.0,0.0
0.755,5.088927790800001,5.088927790800001,18.569970480900235,0.0,0.0
0.887,5.088927790800001,5.088927790800001,15.812078690100234,0.0,0.0
0.653,3.634948422,3.634948422,13.893214268100234,0.0,0.0
0.745,2.5444638954000003,2.5444638954000003,13.306610372700234,0.0,0.0
2.64,2.5444638954000003,2.5444638954000003,17.700066477300233,0.0,0.0
2.292,1.817474211,1.817474211,21.90596826630023,0.0,0.0
1.57,1.4539793688,1.4539793688,24.57794889750023,0.0,0.0
3.33,1.0904845266,8.138284097399996,25.190904800100235,0.0,7.047799570799995
2.716,2.5444638954000003,7.137647999999999,25.190904800100235,0.0,4.593184104599999
1.478,2.5444638954000003,3.8841839999999976,25.190904800100235,0.0,1.3397201045999978
0.939,3.634948422,3.634948422,24.023648378100233,0.0,0.0
0.667,4.3619381064,4.3619381064,21.414586271700234,0.0,0.0
0.667,5.088927790800001,5.088927790800001,18.078534480900235,0.0,0.0
0.647,5.088927790800001,5.088927790800001,14.689922690100234,0.0,0.0
0.456,3.634948422,3.634948422,12.253342268100234,0.0,0.0
0.673,2.5444638954000003,2.5444638954000003,11.477522372700234,0.0,0.0
1.563,2.5444638954000003,2.5444638954000003,13.040622477300234,0.0,0.0
2.46,1.817474211,1.817474211,17.688028266300236,0.0,0.0
2.742,1.4539793688,1.4539793688,23.440024897500237,0.0,0.0
1.514,1.0904845266,2.2279120974000044,25.190904800100235,0.0,1.1374275708000035
5.008,2.5444638954000003,13.161023999999998,25.190904800100235,0.0,10.616560104599998
2.43,2.5444638954000003,6.386040000000001,25.190904800100235,0.0,3.8415761046000014
3.366,3.634948422,8.845847999999997,25.190904800100235,0.0,5.210899577999999
1.34,4.3619381064,4.3619381064,24.350486693700233,0.0,0.0
0.982,5.088927790800001,5.088927790800001,21.842254902900233,0.0,0.0
2.483,5.088927790800001,5.088927790800001,23.278651112100235,0.0,0.0
1.681,3.634948422,3.634948422,24.061370690100233,0.0,0.0
2.798,2.5444638954000003,6.223609889999999,25.190904800100235,0.0,3.679145994599999
2.052,2.5444638954000003,5.392655999999999,25.190904800100235,0.0,2.848192104599999
0.91,1.817474211,2.3914800000000014,25.190904800100235,0.0,0.574005789000001
0.407,1.4539793688,1.4539793688,24.806521431300233,0.0,0.0
1.13,1.0904845266,2.5852566312,25.190904800100235,0.0,1.494772104599999
2.555,2.5444638954000003,6.7145399999999995,25.190904800100235,0.0,4.1700761046
2.115,2.5444638954000003,5.558220000000002,25.190904800100235,0.0,3.0137561046000023
1.58,3.634948422,4.152239999999999,25.190904800100235,0.0,0.5172915779999983
2.982,4.3619381064,7.836695999999996,25.190904800100235,0.0,3.4747578935999996
1.133,5.088927790800001,5.088927790800001,23.079501009300234,0.0,0.0
1.671,5.088927790800001,5.088927790800001,22.381961218500233,0.0,0.0
1.747,3.634948422,3.634948422,23.338128796500236,0.0,0.0
1.235,2.5444638954000003,2.5444638954000003,24.039244901100236,0.0,0.0
0.788,2.5444638954000003,2.5444638954000003,23.565645005700237,0.0,0.0
0.624,1.817474211,1.817474211,23.388042794700237,0.0,0.0
1.836,1.4539793688,3.0221459946000024,25.190904800100235,0.0,1.5681666258000035
3.379,1.0904845266,8.880012,25.190904800100235,0.0,7.7895274734
2.732,2.5444638954000003,7.179696,25.190904800100235,0.0,4.6352321046
1.31,2.5444638954000003,3.4426799999999993,25.190904800100235,0.0,0.8982161045999995
0.621,3.634948422,3.634948422,23.187944378100234,0.0,0.0
0.788,4.3619381064,4.3619381064,20.896870271700234,0.0,0.0
0.805,5.088927790800001,5.088927790800001,17.923482480900233,0.0,0.0
0.535,5.088927790800001,5.088927790800001,14.240534690100233,0.0,0.0
0.594,3.634948422,3.634948422,12.166618268100233,0.0,0.0
0.581,2.5444638954000003,2.5444638954000003,11.149022372700234,0.0,0.0
1.507,2.5444638954000003,2.5444638954000003,12.564954477300233,0.0,0.0
1.481,1.817474211,1.817474211,14.639548266300235,0.0,0.0
1.277,1.4539793688,1.4539793688,16.541524897500235,0.0,0.0
3.632,1.0904845266,1.0904845266,24.995936370900235,0.0,0.0
1.172,2.5444638954000003,2.885047570800001,25.190904800100235,0.0,0.34058367540000134
0.64,2.5444638954000003,2.5444638954000003,24.328360904700233,0.0,0.0
0.706,3.634948422,3.634948422,22.548780482700234,0.0,0.0
1.149,4.3619381064,4.3619381064,21.206414376300234,0.0,0.0
0.519,5.088927790800001,5.088927790800001,17.481418585500233,0.0,0.0
1.655,5.088927790800001,5.088927790800001,16.74183079470023,0.0,0.0
2.112,3.634948422,3.634948422,18.657218372700232,0.0,0.0
2.978,2.5444638954000003,2.5444638954000003,23.938938477300233,0.0,0.0
2.184,2.5444638954000003,4.4875856771999985,25.190904800100235,0.0,1.9431217817999986
1.445,1.817474211,3.797460000000001,25.190904800100235,0.0,1.9799857890000006
2.039,1.4539793688,5.358491999999998,25.190904800100235,0.0,3.9045126311999994
4.725,1.0904845266,12.417299999999997,25.190904800100235,0.0,11.326815473399996
2.066,2.5444638954000003,5.429448000000001,25.190904800100235,0.0,2.884984104600001
0.936,2.5444638954000003,2.5444638954000003,25.106248904700234,0.0,0.0
0.703,3.634948422,3.634948422,23.318784482700234,0.0,0.0
0.834,4.3619381064,4.3619381064,21.148598376300235,0.0,0.0
0.539,5.088927790800001,5.088927790800001,17.476162585500234,0.0,0.0
0.414,5.088927790800001,5.088927790800001,13.475226794700234,0.0,0.0
0.489,3.634948422,3.634948422,11.125370372700234,0.0,0.0
