Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
3.814,0.7860978719999998,10.023191999999998,30.416503845699747,0,9.237094127999999
2.032,1.8342283679999998,5.340095999999999,30.416503845699747,0,3.505867632000001
1.223,1.8342283679999998,3.2140439999999977,30.416503845699747,0,1.3798156319999997
0.312,2.62032624,2.62032624,28.61611360569975,0,0.0
0.455,3.1443914879999992,3.1443914879999992,26.66746211769975,0,0.0
0.321,3.6684567359999996,3.6684567359999996,23.84259338169975,0,0.0
0.298,3.6684567359999996,3.6684567359999996,20.95728064569975,0,0.0
0.354,2.62032624,2.62032624,19.26726640569975,0,0.0
1.24,1.8342283679999998,1.8342283679999998,20.69175803769975,0,0.0
0.657,1.8342283679999998,1.8342283679999998,20.58412566969975,0,0.0
1.061,1.31016312,1.31016312,22.062270549699747,0,0.0
0.825,1.0481304959999997,1.0481304959999997,23.182240053699747,0,0.0
1.395,0.7860978719999998,0.7860978719999998,26.062202181699746,0,0.0
0.391,1.8342283679999998,1.8342283679999998,25.255521813699747,0,0.0
0.422,1.8342283679999998,1.8342283679999998,24.530309445699746,0,0.0
0.599,2.62032624,2.62032624,23.484155205699746,0,0.0
0.906,3.1443914879999992,3.1443914879999992,22.72073171769975,0,0.0
0.745,3.6684567359999996,3.6684567359999996,21.01013498169975,0,0.0
0.568,3.6684567359999996,3.6684567359999996,18.83438224569975,0,0.0
0.436,2.62032624,2.62032624,17.35986400569975,0,0.0
0.402,1.8342283679999998,1.8342283679999998,16.58209163769975,0,0.0
2.328,1.8342283679999998,1.8342283679999998,20.86584726969975,0,0.0
1.587,1.31016312,1.31016312,23.72632014969975,0,0.0
0.831,1.0481304959999997,1.0481304959999997,24.86205765369975,0,0.0
1.176,0.7860978719999998,0.7860978719999998,27.16648778169975,0,0.0
1.097,1.8342283679999998,1.8342283679999998,28.21517541369975,0,0.0
0.798,1.8342283679999998,1.8342283679999998,28.47809104569975,0,0.0
0.677,2.62032624,2.62032624,27.63692080569975,0,0.0
1.178,3.1443914879999992,3.1443914879999992,27.58831331769975,0,0.0
1.17,3.6684567359999996,3.6684567359999996,26.994616581699752,0,0.0
0.847,3.6684567359999996,3.6684567359999996,25.552075845699754,0,0.0
0.663,2.62032624,2.62032624,24.674113605699755,0,0.0
0.887,1.8342283679999998,1.8342283679999998,25.170921237699755,0,0.0
1.837,1.8342283679999998,1.8342283679999998,28.164328869699755,0,0.0
2.14,1.31016312,3.3717450240000097,30.416503845699747,0,2.061581904000011
2.191,1.0481304959999997,5.7579480000000025,30.416503845699747,0,4.709817504000004
1.013,0.7860978719999998,2.6621640000000006,30.416503845699747,0,1.8760661280000015
3.553,1.8342283679999998,9.337284,30.416503845699747,0,7.503055632000002
0.805,1.8342283679999998,2.1155399999999993,30.416503845699747,0,0.2813116320000013
0.867,2.62032624,2.62032624,30.074653605699748,0,0.0
0.557,3.1443914879999992,3.1443914879999992,28.39405811769975,0,0.0
0.332,3.6684567359999996,3.6684567359999996,25.598097381699752,0,0.0
2.527,3.6684567359999996,3.6684567359999996,28.57059664569975,0,0.0
1.01,2.62032624,2.62032624,28.60455040569975,0,0.0
2.288,1.8342283679999998,4.2009105600000005,30.416503845699747,0,2.3666821920000025
1.048,1.8342283679999998,2.754144,30.416503845699747,0,0.9199156320000021
0.641,1.31016312,1.684548000000003,30.416503845699747,0,0.3743848800000009
0.212,1.0481304959999997,1.0481304959999997,29.925509349699748,0,0.0
0.4,0.7860978719999998,0.7860978719999998,30.190611477699747,0,0.0
1.156,1.8342283679999998,2.812075631999999,30.416503845699747,0,0.9778472640000011
0.862,1.8342283679999998,2.2653360000000013,30.416503845699747,0,0.4311076319999998
0.692,2.62032624,2.62032624,29.614753605699747,0,0.0
2.35,3.1443914879999992,5.374049759999995,30.416503845699747,0,2.229658271999998
0.511,3.6684567359999996,3.6684567359999996,28.09095510969975,0,0.0
1.039,3.6684567359999996,3.6684567359999996,27.15299037369975,0,0.0
1.596,2.62032624,2.62032624,28.72695213369975,0,0.0
1.165,1.8342283679999998,1.8342283679999998,29.95434376569975,0,0.0
0.714,1.8342283679999998,1.8342283679999998,29.99650739769975,0,0.0
0.447,1.31016312,1.31016312,29.861060277699753,0,0.0
1.583,1.0481304959999997,3.6046804320000057,30.416503845699747,0,2.556549936000007
2.381,0.7860978719999998,6.257268,30.416503845699747,0,5.471170128000001
1.419,1.8342283679999998,3.7291319999999963,30.416503845699747,0,1.8949036319999983
0.685,1.8342283679999998,1.8342283679999998,30.382455477699747,0,0.0
0.298,2.62032624,2.62032624,28.545273237699746,0,0.0
0.356,3.1443914879999992,3.1443914879999992,26.336449749699746,0,0.0
0.422,3.6684567359999996,3.6684567359999996,23.777009013699747,0,0.0
0.296,3.6684567359999996,3.6684567359999996,20.886440277699748,0,0.0
0.427,2.62032624,2.62032624,19.388270037699748,0,0.0
0.369,1.8342283679999998,1.8342283679999998,18.523773669699747,0,0.0
1.455,1.8342283679999998,1.8342283679999998,20.513285301699746,0,0.0
1.052,1.31016312,1.31016312,21.967778181699746,0,0.0
0.836,1.0481304959999997,1.0481304959999997,23.116655685699747,0,0.0
2.646,0.7860978719999998,0.7860978719999998,29.284245813699748,0,0.0
0.69,1.8342283679999998,1.8342283679999998,29.263337445699747,0,0.0
0.349,1.8342283679999998,1.8342283679999998,28.346281077699746,0,0.0
0.371,2.62032624,2.62032624,26.700942837699746,0,0.0
0.61,3.1443914879999992,3.1443914879999992,25.159631349699747,0,0.0
0.464,3.6684567359999996,3.6684567359999996,22.710566613699747,0,0.0
1.782,3.6684567359999996,3.6684567359999996,23.725205877699747,0,0.0
1.729,2.62032624,2.62032624,25.64869163769975,0,0.0
2.357,1.8342283679999998,1.8342283679999998,30.00865926969975,0,0.0
1.457,1.8342283679999998,3.421151423999998,30.416503845699747,0,1.5869230559999998
1.254,1.31016312,3.2955119999999987,30.416503845699747,0,1.98534888
1.521,1.0481304959999997,3.9971879999999977,30.416503845699747,0,2.949057503999999
3.241,0.7860978719999998,8.517348000000002,30.416503845699747,0,7.731250128000003
1.247,1.8342283679999998,3.277116000000003,30.416503845699747,0,1.4428876320000015
0.641,1.8342283679999998,1.8342283679999998,30.26682347769975,0,0.0
0.451,2.62032624,2.62032624,28.83172523769975,0,0.0
0.533,3.1443914879999992,3.1443914879999992,27.08805774969975,0,0.0
0.254,3.6684567359999996,3.6684567359999996,24.08711301369975,0,0.0
0.161,3.6684567359999996,3.6684567359999996,20.84176427769975,0,0.0
0.252,2.62032624,2.62032624,18.883694037699748,0,0.0
