Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
0.563,1.4498986761000001,1.4795639999999999,15.493550479626155,0.0,0.029665323899999763
0.326,2.071283823,2.071283823,14.278994656626155,0.0,0.0
0.193,2.4855405876000005,2.4855405876000005,12.300658069026154,0.0,0.0
0.116,2.8997973522000002,2.8997973522000002,9.705708716826154,0.0,0.0
0.334,2.8997973522000002,2.8997973522000002,7.683663364626153,0.0,0.0
0.242,2.071283823,2.071283823,6.248355541626154,0.0,0.0
0.743,1.4498986761000001,1.4498986761000001,6.751060865526154,0.0,0.0
0.906,1.4498986761000001,1.4498986761000001,7.682130189426154,0.0,0.0
1.58,1.0356419115,1.0356419115,10.798728277926154,0.0,0.0
0.371,0.8285135292,0.8285135292,10.945202748726153,0.0,0.0
0.57,0.6213851469000001,0.6213851469000001,11.821777601826152,0.0,0.0
0.533,1.4498986761000001,1.4498986761000001,11.772602925726153,0.0,0.0
0.921,1.4498986761000001,1.4498986761000001,12.743092249626152,0.0,0.0
0.711,2.071283823,2.071283823,12.540316426626152,0.0,0.0
0.598,2.4855405876000005,2.4855405876000005,11.626319839026152,0.0,0.0
0.96,2.8997973522000002,2.8997973522000002,11.249402486826153,0.0,0.0
0.18,2.8997973522000002,2.8997973522000002,8.822645134626153,0.0,0.0
0.154,2.071283823,2.071283823,7.1560733116261535,0.0,0.0
0.452,1.4498986761000001,1.4498986761000001,6.894030635526153,0.0,0.0
1.572,1.4498986761000001,1.4498986761000001,9.575347959426153,0.0,0.0
1.9,1.0356419115,1.0356419115,13.532906047926154,0.0,0.0
1.514,0.8285135292,2.018147568299998,15.493550479626155,0.0,1.1896340390999995
2.461,0.6213851469000001,6.467507999999999,15.493550479626155,0.0,5.846122853099999
1.506,1.4498986761000001,3.957767999999998,15.493550479626155,0.0,2.5078693238999996
0.66,1.4498986761000001,1.7344800000000014,15.493550479626155,0.0,0.28458132389999946
0.255,2.071283823,2.071283823,14.092406656626155,0.0,0.0
0.94,2.4855405876000005,2.4855405876000005,14.077186069026155,0.0,0.0
0.281,2.8997973522000002,2.8997973522000002,11.915856716826156,0.0,0.0
0.28,2.8997973522000002,2.8997973522000002,9.751899364626155,0.0,0.0
0.328,2.071283823,2.071283823,8.542599541626155,0.0,0.0
0.936,1.4498986761000001,1.4498986761000001,9.552508865526155,0.0,0.0
0.805,1.4498986761000001,1.4498986761000001,10.218150189426154,0.0,0.0
1.186,1.0356419115,1.0356419115,12.299316277926154,0.0,0.0
0.482,0.8285135292,0.8285135292,12.737498748726154,0.0,0.0
1.983,0.6213851469000001,2.4552722691,15.493550479626155,0.0,1.8338871222000002
1.279,1.4498986761000001,3.3612119999999983,15.493550479626155,0.0,1.9113133239
0.461,1.4498986761000001,1.4498986761000001,15.255159803526155,0.0,0.0
0.336,2.071283823,2.071283823,14.066883980526155,0.0,0.0
0.702,2.4855405876000005,2.4855405876000005,13.426199392926154,0.0,0.0
0.488,2.8997973522000002,2.8997973522000002,11.808866040726155,0.0,0.0
0.779,2.8997973522000002,2.8997973522000002,10.956280688526155,0.0,0.0
0.325,2.071283823,2.071283823,9.739096865526154,0.0,0.0
0.439,1.4498986761000001,1.4498986761000001,9.442890189426153,0.0,0.0
1.822,1.4498986761000001,1.4498986761000001,12.781207513326153,0.0,0.0
1.525,1.0356419115,1.2953570337000002,15.493550479626155,0.0,0.25971512219999937
0.666,0.8285135292,1.7502479999999991,15.493550479626155,0.0,0.9217344708000006
2.743,0.6213851469000001,7.208604000000001,15.493550479626155,0.0,6.587218853100001
1.486,1.4498986761000001,3.9052079999999982,15.493550479626155,0.0,2.4553093239
0.533,1.4498986761000001,1.4498986761000001,15.444375803526155,0.0,0.0
0.343,2.071283823,2.071283823,14.274495980526154,0.0,0.0
0.204,2.4855405876000005,2.4855405876000005,12.325067392926154,0.0,0.0
0.353,2.8997973522000002,2.8997973522000002,10.352954040726154,0.0,0.0
0.555,2.8997973522000002,2.8997973522000002,8.911696688526153,0.0,0.0
0.25,2.071283823,2.071283823,7.497412865526153,0.0,0.0
0.649,1.4498986761000001,1.4498986761000001,7.753086189426153,0.0,0.0
1.217,1.4498986761000001,1.4498986761000001,9.501463513326152,0.0,0.0
1.306,1.0356419115,1.0356419115,11.897989601826152,0.0,0.0
1.84,0.8285135292,1.2399591221999948,15.493550479626155,0.0,0.4114455929999963
0.732,0.6213851469000001,1.9236959999999996,15.493550479626155,0.0,1.3023108530999998
2.369,1.4498986761000001,6.225731999999997,15.493550479626155,0.0,4.775833323899999
1.317,1.4498986761000001,3.461076000000002,15.493550479626155,0.0,2.0111773239
2.294,2.071283823,6.028631999999998,15.493550479626155,0.0,3.957348177
0.362,2.4855405876000005,2.4855405876000005,13.959345892026153,0.0,0.0
0.176,2.8997973522000002,2.8997973522000002,11.522076539826152,0.0,0.0
1.081,2.8997973522000002,2.8997973522000002,11.463147187626152,0.0,0.0
0.67,2.071283823,2.071283823,11.152623364626152,0.0,0.0
1.694,1.4498986761000001,1.4498986761000001,14.154556688526151,0.0,0.0
0.983,1.4498986761000001,1.4498986761000001,15.287982012426152,0.0,0.0
0.538,1.0356419115,1.2082955327999976,15.493550479626155,0.0,0.17265362129999673
0.452,0.8285135292,1.187856,15.493550479626155,0.0,0.3593424707999997
0.722,0.6213851469000001,1.8974159999999998,15.493550479626155,0.0,1.2760308531
2.531,1.4498986761000001,6.651467999999998,15.493550479626155,0.0,5.201569323899999
1.516,1.4498986761000001,3.984047999999998,15.493550479626155,0.0,2.5341493238999995
0.645,2.071283823,2.071283823,15.117326656626155,0.0,0.0
2.009,2.4855405876000005,4.9034281769999986,15.493550479626155,0.0,2.4178875893999994
1.017,2.8997973522000002,2.8997973522000002,15.266429127426154,0.0,0.0
1.319,2.8997973522000002,3.2392106477999967,15.493550479626155,0.0,0.3394132955999982
0.919,2.071283823,2.415132,15.493550479626155,0.0,0.3438481769999999
0.809,1.4498986761000001,2.126051999999998,15.493550479626155,0.0,0.6761533238999995
0.501,1.4498986761000001,1.4498986761000001,15.360279803526154,0.0,0.0
0.33,1.0356419115,1.0356419115,15.191877892026154,0.0,0.0
1.737,0.8285135292,4.263163412399997,15.493550479626155,0.0,3.4346498831999988
1.679,0.6213851469000001,4.412412,15.493550479626155,0.0,3.7910268531
2.034,1.4498986761000001,5.345352000000002,15.493550479626155,0.0,3.8954533239
0.85,1.4498986761000001,2.2337999999999987,15.493550479626155,0.0,0.7839013239000003
0.619,2.071283823,2.071283823,15.048998656626155,0.0,0.0
1.069,2.4855405876000005,2.4855405876000005,15.372790069026156,0.0,0.0
0.567,2.8997973522000002,2.8997973522000002,13.963068716826156,0.0,0.0
0.274,2.8997973522000002,2.8997973522000002,11.783343364626155,0.0,0.0
0.454,2.071283823,2.071283823,10.905171541626155,0.0,0.0
0.336,1.4498986761000001,1.4498986761000001,10.338280865526155,0.0,0.0
1.399,1.4498986761000001,1.4498986761000001,12.564954189426155,0.0,0.0
0.895,1.0356419115,1.0356419115,13.881372277926154,0.0,0.0
1.154,0.8285135292,1.4205337982999993,15.493550479626155,0.0,0.5920202691000007
2.782,0.6213851469000001,7.311095999999999,15.493550479626155,0.0,6.689710853099999
0.679,1.4498986761000001,1.7844119999999997,15.493550479626155,0.0,0.33451332389999955
0.3,1.4498986761000001,1.4498986761000001,14.832051803526154,0.0,0.0
0.4,2.071283823,2.071283823,13.811967980526154,0.0,0.0
0.85,2.4855405876000005,2.4855405876000005,13.560227392926153,0.0,0.0
0.476,2.8997973522000002,2.8997973522000002,11.911358040726153,0.0,0.0
1.396,2.8997973522000002,2.8997973522000002,12.680248688526152,0.0,0.0
1.362,2.071283823,2.071283823,14.188300865526152,0.0,0.0
2.004,1.4498986761000001,3.961262385899996,15.493550479626155,0.0,2.5113637097999977
1.454,1.4498986761000001,3.821112000000003,15.493550479626155,0.0,2.371213323900001
1.092,1.0356419115,2.8697760000000017,15.493550479626155,0.0,1.8341340885000008
1.426,0.8285135292,3.747527999999999,15.493550479626155,0.0,2.9190144708000005
2.805,0.6213851469000001,7.3715399999999995,15.493550479626155,0.0,6.7501548531
1.101,1.4498986761000001,2.8934279999999966,15.493550479626155,0.0,1.4435293238999982
0.507,1.4498986761000001,1.4498986761000001,15.376047803526154,0.0,0.0
0.552,2.071283823,2.071283823,14.755419980526154,0.0,0.0
0.812,2.4855405876000005,2.4855405876000005,14.403815392926154,0.0,0.0
0.251,2.8997973522000002,2.8997973522000002,12.163646040726153,0.0,0.0
0.212,2.8997973522000002,2.8997973522000002,9.820984688526153,0.0,0.0
0.291,2.071283823,2.071283823,8.514448865526152,0.0,0.0
