Zufluss [hm³],Soll-Abgabe [hm³],Ist-Abgabe [hm³],Speicherinhalt [hm³],Defizit [hm³],Überschuss [hm³]
0.563,1.4498986761000001,1.4795639999999963,21.913008098116386,0.0,0.029665323899997986
0.326,2.071283823,2.071283823,20.698452275116384,0.0,0.0
0.193,2.4855405876000005,2.4855405876000005,18.720115687516383,0.0,0.0
0.116,2.8997973522000002,2.8997973522000002,16.125166335316383,0.0,0.0
0.334,2.8997973522000002,2.8997973522000002,14.103120983116384,0.0,0.0
0.242,2.071283823,2.071283823,12.667813160116383,0.0,0.0
0.743,1.4498986761000001,1.4498986761000001,13.170518484016384,0.0,0.0
0.906,1.4498986761000001,1.4498986761000001,14.101587807916385,0.0,0.0
1.58,1.0356419115,1.0356419115,17.218185896416387,0.0,0.0
0.371,0.8285135292,0.8285135292,17.364660367216388,0.0,0.0
0.57,0.6213851469000001,0.6213851469000001,18.241235220316387,0.0,0.0
0.533,1.4498986761000001,1.4498986761000001,18.192060544216385,0.0,0.0
0.921,1.4498986761000001,1.4498986761000001,19.162549868116386,0.0,0.0
0.711,2.071283823,2.071283823,18.959774045116387,0.0,0.0
0.598,2.4855405876000005,2.4855405876000005,18.045777457516387,0.0,0.0
0.96,2.8997973522000002,2.8997973522000002,17.668860105316387,0.0,0.0
0.18,2.8997973522000002,2.8997973522000002,15.242102753116388,0.0,0.0
0.154,2.071283823,2.071283823,13.575530930116388,0.0,0.0
0.452,1.4498986761000001,1.4498986761000001,13.313488254016388,0.0,0.0
1.572,1.4498986761000001,1.4498986761000001,15.994805577916388,0.0,0.0
1.9,1.0356419115,1.0356419115,19.95236366641639,0.0,0.0
1.514,0.8285135292,2.0181475683000016,21.913008098116386,0.0,1.189634039100003
2.461,0.6213851469000001,6.467507999999999,21.913008098116386,0.0,5.846122853099999
1.506,1.4498986761000001,3.9577680000000015,21.913008098116386,0.0,2.5078693238999996
0.66,1.4498986761000001,1.7344799999999978,21.913008098116386,0.0,0.28458132389999946
0.255,2.071283823,2.071283823,20.511864275116388,0.0,0.0
0.94,2.4855405876000005,2.4855405876000005,20.496643687516386,0.0,0.0
0.281,2.8997973522000002,2.8997973522000002,18.335314335316387,0.0,0.0
0.28,2.8997973522000002,2.8997973522000002,16.171356983116386,0.0,0.0
0.328,2.071283823,2.071283823,14.962057160116386,0.0,0.0
0.936,1.4498986761000001,1.4498986761000001,15.971966484016386,0.0,0.0
0.805,1.4498986761000001,1.4498986761000001,16.637607807916385,0.0,0.0
1.186,1.0356419115,1.0356419115,18.718773896416387,0.0,0.0
0.482,0.8285135292,0.8285135292,19.156956367216388,0.0,0.0
1.983,0.6213851469000001,2.4552722691000035,21.913008098116386,0.0,1.8338871222000037
1.279,1.4498986761000001,3.361212000000002,21.913008098116386,0.0,1.9113133239
0.461,1.4498986761000001,1.4498986761000001,21.674617422016386,0.0,0.0
0.336,2.071283823,2.071283823,20.486341599016384,0.0,0.0
0.702,2.4855405876000005,2.4855405876000005,19.845657011416385,0.0,0.0
0.488,2.8997973522000002,2.8997973522000002,18.228323659216386,0.0,0.0
0.779,2.8997973522000002,2.8997973522000002,17.375738307016384,0.0,0.0
0.325,2.071283823,2.071283823,16.158554484016385,0.0,0.0
0.439,1.4498986761000001,1.4498986761000001,15.862347807916384,0.0,0.0
1.822,1.4498986761000001,1.4498986761000001,19.200665131816386,0.0,0.0
1.525,1.0356419115,1.2953570337000002,21.913008098116386,0.0,0.25971512219999937
0.666,0.8285135292,1.7502479999999991,21.913008098116386,0.0,0.9217344708000006
2.743,0.6213851469000001,7.208604000000001,21.913008098116386,0.0,6.587218853100001
1.486,1.4498986761000001,3.905208000000002,21.913008098116386,0.0,2.4553093239
0.533,1.4498986761000001,1.4498986761000001,21.863833422016384,0.0,0.0
0.343,2.071283823,2.071283823,20.693953599016385,0.0,0.0
0.204,2.4855405876000005,2.4855405876000005,18.744525011416385,0.0,0.0
0.353,2.8997973522000002,2.8997973522000002,16.772411659216385,0.0,0.0
0.555,2.8997973522000002,2.8997973522000002,15.331154307016384,0.0,0.0
0.25,2.071283823,2.071283823,13.916870484016384,0.0,0.0
0.649,1.4498986761000001,1.4498986761000001,14.172543807916384,0.0,0.0
1.217,1.4498986761000001,1.4498986761000001,15.920921131816383,0.0,0.0
1.306,1.0356419115,1.0356419115,18.31744722031638,0.0,0.0
1.84,0.8285135292,1.2399591221999948,21.913008098116386,0.0,0.4114455929999963
0.732,0.6213851469000001,1.9236959999999996,21.913008098116386,0.0,1.3023108530999998
2.369,1.4498986761000001,6.225732000000001,21.913008098116386,0.0,4.775833323900002
1.317,1.4498986761000001,3.4610759999999985,21.913008098116386,0.0,2.0111773239
2.294,2.071283823,6.028632000000002,21.913008098116386,0.0,3.957348177
0.362,2.4855405876000005,2.4855405876000005,20.378803510516384,0.0,0.0
0.176,2.8997973522000002,2.8997973522000002,17.941534158316383,0.0,0.0
1.081,2.8997973522000002,2.8997973522000002,17.882604806116383,0.0,0.0
0.67,2.071283823,2.071283823,17.572080983116383,0.0,0.0
1.694,1.4498986761000001,1.4498986761000001,20.574014307016384,0.0,0.0
0.983,1.4498986761000001,1.4498986761000001,21.707439630916383,0.0,0.0
0.538,1.0356419115,1.2082955327999976,21.913008098116386,0.0,0.17265362129999673
0.452,0.8285135292,1.187856,21.913008098116386,0.0,0.3593424708000015
0.722,0.6213851469000001,1.8974159999999998,21.913008098116386,0.0,1.2760308531
2.531,1.4498986761000001,6.651468000000001,21.913008098116386,0.0,5.201569323899999
1.516,1.4498986761000001,3.9840480000000014,21.913008098116386,0.0,2.5341493238999995
0.645,2.071283823,2.071283823,21.536784275116386,0.0,0.0
2.009,2.4855405876000005,4.9034281769999986,21.913008098116386,0.0,2.4178875893999994
1.017,2.8997973522000002,2.8997973522000002,21.685886745916385,0.0,0.0
1.319,2.8997973522000002,3.2392106478000002,21.913008098116386,0.0,0.3394132956
0.919,2.071283823,2.415132,21.913008098116386,0.0,0.34384817699999815
0.809,1.4498986761000001,2.1260520000000014,21.913008098116386,0.0,0.6761533238999995
0.501,1.4498986761000001,1.4498986761000001,21.779737422016385,0.0,0.0
0.33,1.0356419115,1.0356419115,21.611335510516387,0.0,0.0
1.737,0.8285135292,4.263163412400001,21.913008098116386,0.0,3.4346498832000023
1.679,0.6213851469000001,4.412412,21.913008098116386,0.0,3.7910268531
2.034,1.4498986761000001,5.345351999999998,21.913008098116386,0.0,3.8954533239
0.85,1.4498986761000001,2.2338000000000022,21.913008098116386,0.0,0.7839013239000003
0.619,2.071283823,2.071283823,21.468456275116385,0.0,0.0
1.069,2.4855405876000005,2.4855405876000005,21.792247687516383,0.0,0.0
0.567,2.8997973522000002,2.8997973522000002,20.38252633531638,0.0,0.0
0.274,2.8997973522000002,2.8997973522000002,18.202800983116383,0.0,0.0
0.454,2.071283823,2.071283823,17.324629160116384,0.0,0.0
0.336,1.4498986761000001,1.4498986761000001,16.757738484016382,0.0,0.0
1.399,1.4498986761000001,1.4498986761000001,18.98441180791638,0.0,0.0
0.895,1.0356419115,1.0356419115,20.30082989641638,0.0,0.0
1.154,0.8285135292,1.4205337982999957,21.913008098116386,0.0,0.5920202690999972
2.782,0.6213851469000001,7.311095999999999,21.913008098116386,0.0,6.689710853099999
0.679,1.4498986761000001,1.7844120000000032,21.913008098116386,0.0,0.3345133239000013
0.3,1.4498986761000001,1.4498986761000001,21.251509422016387,0.0,0.0
0.4,2.071283823,2.071283823,20.231425599016386,0.0,0.0
0.85,2.4855405876000005,2.4855405876000005,19.979685011416386,0.0,0.0
0.476,2.8997973522000002,2.8997973522000002,18.330815659216384,0.0,0.0
1.396,2.8997973522000002,2.8997973522000002,19.099706307016383,0.0,0.0
1.362,2.071283823,2.071283823,20.607758484016383,0.0,0.0
2.004,1.4498986761000001,3.9612623858999996,21.913008098116386,0.0,2.5113637097999977
1.454,1.4498986761000001,3.8211119999999994,21.913008098116386,0.0,2.371213323900001
1.092,1.0356419115,2.8697760000000017,21.913008098116386,0.0,1.8341340885000008
1.426,0.8285135292,3.747527999999999,21.913008098116386,0.0,2.9190144708000005
2.805,0.6213851469000001,7.3715399999999995,21.913008098116386,0.0,6.7501548531
1.101,1.4498986761000001,2.893428,21.913008098116386,0.0,1.4435293239000018
0.507,1.4498986761000001,1.4498986761000001,21.795505422016387,0.0,0.0
0.552,2.071283823,2.071283823,21.174877599016387,0.0,0.0
0.812,2.4855405876000005,2.4855405876000005,20.823273011416386,0.0,0.0
0.251,2.8997973522000002,2.8997973522000002,18.583103659216388,0.0,0.0
0.212,2.8997973522000002,2.8997973522000002,16.240442307016387,0.0,0.0
0.291,2.071283823,2.071283823,14.933906484016386,0.0,0.0
